# ZDC LUT for HI running 2023, commissioning implementation
# Scaling factor of 1 used for double -> int conversion
#<header> V1 13 32 </header>

0 1 # Scaling Factor
2992 48 # [index ibit=175], [index idet=11]
2993 49 # [index ibit=176], [index idet=11]
2994 51 # [index ibit=177], [index idet=11]
2995 52 # [index ibit=178], [index idet=11]
2996 54 # [index ibit=179], [index idet=11]
2997 55 # [index ibit=180], [index idet=11]
2998 57 # [index ibit=181], [index idet=11]
2999 59 # [index ibit=182], [index idet=11]
3000 60 # [index ibit=183], [index idet=11]
3001 62 # [index ibit=184], [index idet=11]
3002 64 # [index ibit=185], [index idet=11]
3003 67 # [index ibit=186], [index idet=11]
3004 70 # [index ibit=187], [index idet=11]
3005 73 # [index ibit=188], [index idet=11]
3006 76 # [index ibit=189], [index idet=11]
3007 79 # [index ibit=190], [index idet=11]
3008 82 # [index ibit=191], [index idet=11]
3009 77 # [index ibit=192], [index idet=11]
3010 80 # [index ibit=193], [index idet=11]
3011 83 # [index ibit=194], [index idet=11]
3012 86 # [index ibit=195], [index idet=11]
3013 89 # [index ibit=196], [index idet=11]
3014 92 # [index ibit=197], [index idet=11]
3015 95 # [index ibit=198], [index idet=11]
3016 98 # [index ibit=199], [index idet=11]
3017 101 # [index ibit=200], [index idet=11]
3018 104 # [index ibit=201], [index idet=11]
3019 107 # [index ibit=202], [index idet=11]
3020 110 # [index ibit=203], [index idet=11]
3021 113 # [index ibit=204], [index idet=11]
3022 116 # [index ibit=205], [index idet=11]
3023 119 # [index ibit=206], [index idet=11]
3024 122 # [index ibit=207], [index idet=11]
3025 127 # [index ibit=208], [index idet=11]
3026 133 # [index ibit=209], [index idet=11]
3027 139 # [index ibit=210], [index idet=11]
3028 145 # [index ibit=211], [index idet=11]
3029 151 # [index ibit=212], [index idet=11]
3030 157 # [index ibit=213], [index idet=11]
3031 163 # [index ibit=214], [index idet=11]
3032 169 # [index ibit=215], [index idet=11]
3033 175 # [index ibit=216], [index idet=11]
3034 181 # [index ibit=217], [index idet=11]
3035 187 # [index ibit=218], [index idet=11]
3036 193 # [index ibit=219], [index idet=11]
3037 199 # [index ibit=220], [index idet=11]
3038 205 # [index ibit=221], [index idet=11]
3039 211 # [index ibit=222], [index idet=11]
3040 217 # [index ibit=223], [index idet=11]
3041 224 # [index ibit=224], [index idet=11]
3042 230 # [index ibit=225], [index idet=11]
3043 236 # [index ibit=226], [index idet=11]
3044 242 # [index ibit=227], [index idet=11]
3045 251 # [index ibit=228], [index idet=11]
3046 263 # [index ibit=229], [index idet=11]
3047 275 # [index ibit=230], [index idet=11]
3048 287 # [index ibit=231], [index idet=11]
3049 299 # [index ibit=232], [index idet=11]
3050 311 # [index ibit=233], [index idet=11]
3051 324 # [index ibit=234], [index idet=11]
3052 336 # [index ibit=235], [index idet=11]
3053 348 # [index ibit=236], [index idet=11]
3054 360 # [index ibit=237], [index idet=11]
3055 372 # [index ibit=238], [index idet=11]
3056 384 # [index ibit=239], [index idet=11]
3057 396 # [index ibit=240], [index idet=11]
3058 408 # [index ibit=241], [index idet=11]
3059 420 # [index ibit=242], [index idet=11]
3060 433 # [index ibit=243], [index idet=11]
3061 445 # [index ibit=244], [index idet=11]
3062 457 # [index ibit=245], [index idet=11]
3063 469 # [index ibit=246], [index idet=11]
3064 481 # [index ibit=247], [index idet=11]
3065 493 # [index ibit=248], [index idet=11]
3066 511 # [index ibit=249], [index idet=11]
3067 536 # [index ibit=250], [index idet=11]
3068 560 # [index ibit=251], [index idet=11]
3069 584 # [index ibit=252], [index idet=11]
3070 608 # [index ibit=253], [index idet=11]
3071 632 # [index ibit=254], [index idet=11]
3072 657 # [index ibit=255], [index idet=11]
3073 0 # [index ibit=0], [index idet=12]
3074 0 # [index ibit=1], [index idet=12]
3075 0 # [index ibit=2], [index idet=12]
3076 0 # [index ibit=3], [index idet=12]
3077 0 # [index ibit=4], [index idet=12]
3078 0 # [index ibit=5], [index idet=12]
3079 0 # [index ibit=6], [index idet=12]
3080 0 # [index ibit=7], [index idet=12]
3081 0 # [index ibit=8], [index idet=12]
3082 0 # [index ibit=9], [index idet=12]
3083 0 # [index ibit=10], [index idet=12]
3084 0 # [index ibit=11], [index idet=12]
3085 0 # [index ibit=12], [index idet=12]
3086 0 # [index ibit=13], [index idet=12]
3087 0 # [index ibit=14], [index idet=12]
3088 0 # [index ibit=15], [index idet=12]
3089 0 # [index ibit=16], [index idet=12]
3090 0 # [index ibit=17], [index idet=12]
3091 0 # [index ibit=18], [index idet=12]
3092 0 # [index ibit=19], [index idet=12]
3093 0 # [index ibit=20], [index idet=12]
3094 0 # [index ibit=21], [index idet=12]
3095 0 # [index ibit=22], [index idet=12]
3096 0 # [index ibit=23], [index idet=12]
3097 0 # [index ibit=24], [index idet=12]
3098 0 # [index ibit=25], [index idet=12]
3099 0 # [index ibit=26], [index idet=12]
3100 0 # [index ibit=27], [index idet=12]
3101 0 # [index ibit=28], [index idet=12]
3102 0 # [index ibit=29], [index idet=12]
3103 0 # [index ibit=30], [index idet=12]
3104 0 # [index ibit=31], [index idet=12]
3105 0 # [index ibit=32], [index idet=12]
3106 0 # [index ibit=33], [index idet=12]
3107 0 # [index ibit=34], [index idet=12]
3108 0 # [index ibit=35], [index idet=12]
3109 0 # [index ibit=36], [index idet=12]
3110 0 # [index ibit=37], [index idet=12]
3111 0 # [index ibit=38], [index idet=12]
3112 0 # [index ibit=39], [index idet=12]
3113 0 # [index ibit=40], [index idet=12]
3114 0 # [index ibit=41], [index idet=12]
3115 0 # [index ibit=42], [index idet=12]
3116 0 # [index ibit=43], [index idet=12]
3117 0 # [index ibit=44], [index idet=12]
3118 0 # [index ibit=45], [index idet=12]
3119 0 # [index ibit=46], [index idet=12]
3120 0 # [index ibit=47], [index idet=12]
3121 0 # [index ibit=48], [index idet=12]
3122 0 # [index ibit=49], [index idet=12]
3123 0 # [index ibit=50], [index idet=12]
3124 0 # [index ibit=51], [index idet=12]
3125 0 # [index ibit=52], [index idet=12]
3126 0 # [index ibit=53], [index idet=12]
3127 0 # [index ibit=54], [index idet=12]
3128 0 # [index ibit=55], [index idet=12]
3129 0 # [index ibit=56], [index idet=12]
3130 0 # [index ibit=57], [index idet=12]
3131 0 # [index ibit=58], [index idet=12]
3132 0 # [index ibit=59], [index idet=12]
3133 0 # [index ibit=60], [index idet=12]
3134 0 # [index ibit=61], [index idet=12]
3135 0 # [index ibit=62], [index idet=12]
3136 1 # [index ibit=63], [index idet=12]
3137 0 # [index ibit=64], [index idet=12]
3138 0 # [index ibit=65], [index idet=12]
3139 1 # [index ibit=66], [index idet=12]
3140 1 # [index ibit=67], [index idet=12]
3141 1 # [index ibit=68], [index idet=12]
3142 1 # [index ibit=69], [index idet=12]
3143 1 # [index ibit=70], [index idet=12]
3144 1 # [index ibit=71], [index idet=12]
3145 1 # [index ibit=72], [index idet=12]
3146 1 # [index ibit=73], [index idet=12]
3147 1 # [index ibit=74], [index idet=12]
3148 1 # [index ibit=75], [index idet=12]
3149 1 # [index ibit=76], [index idet=12]
3150 1 # [index ibit=77], [index idet=12]
3151 1 # [index ibit=78], [index idet=12]
3152 1 # [index ibit=79], [index idet=12]
3153 1 # [index ibit=80], [index idet=12]
3154 1 # [index ibit=81], [index idet=12]
3155 1 # [index ibit=82], [index idet=12]
3156 2 # [index ibit=83], [index idet=12]
3157 2 # [index ibit=84], [index idet=12]
3158 2 # [index ibit=85], [index idet=12]
3159 2 # [index ibit=86], [index idet=12]
3160 2 # [index ibit=87], [index idet=12]
3161 2 # [index ibit=88], [index idet=12]
3162 2 # [index ibit=89], [index idet=12]
3163 2 # [index ibit=90], [index idet=12]
3164 2 # [index ibit=91], [index idet=12]
3165 2 # [index ibit=92], [index idet=12]
3166 2 # [index ibit=93], [index idet=12]
3167 3 # [index ibit=94], [index idet=12]
3168 3 # [index ibit=95], [index idet=12]
3169 3 # [index ibit=96], [index idet=12]
3170 3 # [index ibit=97], [index idet=12]
3171 3 # [index ibit=98], [index idet=12]
3172 3 # [index ibit=99], [index idet=12]
3173 3 # [index ibit=100], [index idet=12]
3174 3 # [index ibit=101], [index idet=12]
3175 4 # [index ibit=102], [index idet=12]
3176 4 # [index ibit=103], [index idet=12]
3177 4 # [index ibit=104], [index idet=12]
3178 4 # [index ibit=105], [index idet=12]
3179 4 # [index ibit=106], [index idet=12]
3180 5 # [index ibit=107], [index idet=12]
3181 5 # [index ibit=108], [index idet=12]
3182 5 # [index ibit=109], [index idet=12]
3183 5 # [index ibit=110], [index idet=12]
3184 5 # [index ibit=111], [index idet=12]
3185 6 # [index ibit=112], [index idet=12]
3186 6 # [index ibit=113], [index idet=12]
3187 6 # [index ibit=114], [index idet=12]
3188 6 # [index ibit=115], [index idet=12]
3189 6 # [index ibit=116], [index idet=12]
3190 6 # [index ibit=117], [index idet=12]
3191 7 # [index ibit=118], [index idet=12]
3192 7 # [index ibit=119], [index idet=12]
3193 7 # [index ibit=120], [index idet=12]
3194 7 # [index ibit=121], [index idet=12]
3195 8 # [index ibit=122], [index idet=12]
3196 8 # [index ibit=123], [index idet=12]
3197 9 # [index ibit=124], [index idet=12]
3198 9 # [index ibit=125], [index idet=12]
3199 9 # [index ibit=126], [index idet=12]
3200 10 # [index ibit=127], [index idet=12]
3201 9 # [index ibit=128], [index idet=12]
3202 9 # [index ibit=129], [index idet=12]
3203 10 # [index ibit=130], [index idet=12]
3204 10 # [index ibit=131], [index idet=12]
3205 10 # [index ibit=132], [index idet=12]
3206 11 # [index ibit=133], [index idet=12]
3207 11 # [index ibit=134], [index idet=12]
3208 11 # [index ibit=135], [index idet=12]
3209 12 # [index ibit=136], [index idet=12]
3210 12 # [index ibit=137], [index idet=12]
3211 13 # [index ibit=138], [index idet=12]
3212 13 # [index ibit=139], [index idet=12]
3213 13 # [index ibit=140], [index idet=12]
3214 14 # [index ibit=141], [index idet=12]
3215 14 # [index ibit=142], [index idet=12]
3216 15 # [index ibit=143], [index idet=12]
3217 15 # [index ibit=144], [index idet=12]
3218 16 # [index ibit=145], [index idet=12]
3219 17 # [index ibit=146], [index idet=12]
3220 17 # [index ibit=147], [index idet=12]
3221 18 # [index ibit=148], [index idet=12]
3222 19 # [index ibit=149], [index idet=12]
3223 20 # [index ibit=150], [index idet=12]
3224 21 # [index ibit=151], [index idet=12]
3225 21 # [index ibit=152], [index idet=12]
3226 22 # [index ibit=153], [index idet=12]
3227 23 # [index ibit=154], [index idet=12]
3228 24 # [index ibit=155], [index idet=12]
3229 24 # [index ibit=156], [index idet=12]
3230 25 # [index ibit=157], [index idet=12]
3231 26 # [index ibit=158], [index idet=12]
3232 27 # [index ibit=159], [index idet=12]
3233 27 # [index ibit=160], [index idet=12]
3234 28 # [index ibit=161], [index idet=12]
3235 29 # [index ibit=162], [index idet=12]
3236 30 # [index ibit=163], [index idet=12]
3237 31 # [index ibit=164], [index idet=12]
3238 32 # [index ibit=165], [index idet=12]
3239 34 # [index ibit=166], [index idet=12]
3240 36 # [index ibit=167], [index idet=12]
3241 37 # [index ibit=168], [index idet=12]
3242 39 # [index ibit=169], [index idet=12]
3243 40 # [index ibit=170], [index idet=12]
3244 42 # [index ibit=171], [index idet=12]
3245 43 # [index ibit=172], [index idet=12]
3246 45 # [index ibit=173], [index idet=12]
3247 46 # [index ibit=174], [index idet=12]
3248 48 # [index ibit=175], [index idet=12]
3249 49 # [index ibit=176], [index idet=12]
3250 51 # [index ibit=177], [index idet=12]
3251 53 # [index ibit=178], [index idet=12]
3252 54 # [index ibit=179], [index idet=12]
3253 56 # [index ibit=180], [index idet=12]
3254 57 # [index ibit=181], [index idet=12]
3255 59 # [index ibit=182], [index idet=12]
3256 60 # [index ibit=183], [index idet=12]
3257 62 # [index ibit=184], [index idet=12]
3258 64 # [index ibit=185], [index idet=12]
3259 67 # [index ibit=186], [index idet=12]
3260 70 # [index ibit=187], [index idet=12]
3261 73 # [index ibit=188], [index idet=12]
3262 76 # [index ibit=189], [index idet=12]
3263 80 # [index ibit=190], [index idet=12]
3264 83 # [index ibit=191], [index idet=12]
3265 77 # [index ibit=192], [index idet=12]
3266 80 # [index ibit=193], [index idet=12]
3267 83 # [index ibit=194], [index idet=12]
3268 86 # [index ibit=195], [index idet=12]
3269 89 # [index ibit=196], [index idet=12]
3270 92 # [index ibit=197], [index idet=12]
3271 95 # [index ibit=198], [index idet=12]
3272 98 # [index ibit=199], [index idet=12]
3273 101 # [index ibit=200], [index idet=12]
3274 104 # [index ibit=201], [index idet=12]
3275 107 # [index ibit=202], [index idet=12]
3276 110 # [index ibit=203], [index idet=12]
3277 113 # [index ibit=204], [index idet=12]
3278 116 # [index ibit=205], [index idet=12]
3279 119 # [index ibit=206], [index idet=12]
3280 122 # [index ibit=207], [index idet=12]
3281 127 # [index ibit=208], [index idet=12]
3282 133 # [index ibit=209], [index idet=12]
3283 139 # [index ibit=210], [index idet=12]
3284 145 # [index ibit=211], [index idet=12]
3285 151 # [index ibit=212], [index idet=12]
3286 157 # [index ibit=213], [index idet=12]
3287 163 # [index ibit=214], [index idet=12]
3288 169 # [index ibit=215], [index idet=12]
3289 175 # [index ibit=216], [index idet=12]
3290 181 # [index ibit=217], [index idet=12]
3291 187 # [index ibit=218], [index idet=12]
3292 193 # [index ibit=219], [index idet=12]
3293 199 # [index ibit=220], [index idet=12]
3294 205 # [index ibit=221], [index idet=12]
3295 212 # [index ibit=222], [index idet=12]
3296 218 # [index ibit=223], [index idet=12]
3297 224 # [index ibit=224], [index idet=12]
3298 230 # [index ibit=225], [index idet=12]
3299 236 # [index ibit=226], [index idet=12]
3300 242 # [index ibit=227], [index idet=12]
3301 251 # [index ibit=228], [index idet=12]
3302 263 # [index ibit=229], [index idet=12]
3303 275 # [index ibit=230], [index idet=12]
3304 287 # [index ibit=231], [index idet=12]
3305 299 # [index ibit=232], [index idet=12]
3306 312 # [index ibit=233], [index idet=12]
3307 324 # [index ibit=234], [index idet=12]
3308 336 # [index ibit=235], [index idet=12]
3309 348 # [index ibit=236], [index idet=12]
3310 360 # [index ibit=237], [index idet=12]
3311 372 # [index ibit=238], [index idet=12]
3312 384 # [index ibit=239], [index idet=12]
3313 396 # [index ibit=240], [index idet=12]
3314 408 # [index ibit=241], [index idet=12]
3315 421 # [index ibit=242], [index idet=12]
3316 433 # [index ibit=243], [index idet=12]
3317 445 # [index ibit=244], [index idet=12]
3318 457 # [index ibit=245], [index idet=12]
3319 469 # [index ibit=246], [index idet=12]
3320 481 # [index ibit=247], [index idet=12]
3321 493 # [index ibit=248], [index idet=12]
3322 511 # [index ibit=249], [index idet=12]
3323 536 # [index ibit=250], [index idet=12]
3324 560 # [index ibit=251], [index idet=12]
3325 584 # [index ibit=252], [index idet=12]
3326 608 # [index ibit=253], [index idet=12]
3327 633 # [index ibit=254], [index idet=12]
3328 657 # [index ibit=255], [index idet=12]
3329 0 # [index ibit=0], [index idet=13]
3330 0 # [index ibit=1], [index idet=13]
3331 0 # [index ibit=2], [index idet=13]
3332 0 # [index ibit=3], [index idet=13]
3333 0 # [index ibit=4], [index idet=13]
3334 0 # [index ibit=5], [index idet=13]
3335 0 # [index ibit=6], [index idet=13]
3336 0 # [index ibit=7], [index idet=13]
3337 0 # [index ibit=8], [index idet=13]
3338 0 # [index ibit=9], [index idet=13]
3339 0 # [index ibit=10], [index idet=13]
3340 0 # [index ibit=11], [index idet=13]
3341 0 # [index ibit=12], [index idet=13]
3342 0 # [index ibit=13], [index idet=13]
3343 0 # [index ibit=14], [index idet=13]
3344 0 # [index ibit=15], [index idet=13]
3345 0 # [index ibit=16], [index idet=13]
3346 0 # [index ibit=17], [index idet=13]
3347 0 # [index ibit=18], [index idet=13]
3348 0 # [index ibit=19], [index idet=13]
3349 0 # [index ibit=20], [index idet=13]
3350 0 # [index ibit=21], [index idet=13]
3351 0 # [index ibit=22], [index idet=13]
3352 0 # [index ibit=23], [index idet=13]
3353 0 # [index ibit=24], [index idet=13]
3354 0 # [index ibit=25], [index idet=13]
3355 0 # [index ibit=26], [index idet=13]
3356 0 # [index ibit=27], [index idet=13]
3357 0 # [index ibit=28], [index idet=13]
3358 0 # [index ibit=29], [index idet=13]
3359 0 # [index ibit=30], [index idet=13]
3360 0 # [index ibit=31], [index idet=13]
3361 0 # [index ibit=32], [index idet=13]
3362 0 # [index ibit=33], [index idet=13]
3363 0 # [index ibit=34], [index idet=13]
3364 0 # [index ibit=35], [index idet=13]
3365 0 # [index ibit=36], [index idet=13]
3366 0 # [index ibit=37], [index idet=13]
3367 0 # [index ibit=38], [index idet=13]
3368 0 # [index ibit=39], [index idet=13]
3369 0 # [index ibit=40], [index idet=13]
3370 0 # [index ibit=41], [index idet=13]
3371 0 # [index ibit=42], [index idet=13]
3372 0 # [index ibit=43], [index idet=13]
3373 0 # [index ibit=44], [index idet=13]
3374 0 # [index ibit=45], [index idet=13]
3375 0 # [index ibit=46], [index idet=13]
3376 0 # [index ibit=47], [index idet=13]
3377 0 # [index ibit=48], [index idet=13]
3378 0 # [index ibit=49], [index idet=13]
3379 0 # [index ibit=50], [index idet=13]
3380 0 # [index ibit=51], [index idet=13]
3381 0 # [index ibit=52], [index idet=13]
3382 0 # [index ibit=53], [index idet=13]
3383 0 # [index ibit=54], [index idet=13]
3384 0 # [index ibit=55], [index idet=13]
3385 0 # [index ibit=56], [index idet=13]
3386 0 # [index ibit=57], [index idet=13]
3387 0 # [index ibit=58], [index idet=13]
3388 0 # [index ibit=59], [index idet=13]
3389 0 # [index ibit=60], [index idet=13]
3390 0 # [index ibit=61], [index idet=13]
3391 0 # [index ibit=62], [index idet=13]
3392 0 # [index ibit=63], [index idet=13]
3393 0 # [index ibit=64], [index idet=13]
3394 0 # [index ibit=65], [index idet=13]
3395 0 # [index ibit=66], [index idet=13]
3396 0 # [index ibit=67], [index idet=13]
3397 0 # [index ibit=68], [index idet=13]
3398 1 # [index ibit=69], [index idet=13]
3399 1 # [index ibit=70], [index idet=13]
3400 1 # [index ibit=71], [index idet=13]
3401 1 # [index ibit=72], [index idet=13]
3402 1 # [index ibit=73], [index idet=13]
3403 1 # [index ibit=74], [index idet=13]
